================ Training Loss (Mon Feb 18 18:28:20 2019) ================
(epoch: 155, iters: 900, time: 0.442, data: 0.001) D_A: 0.338 G_A: 0.429 cycle_A: 0.133 idt_A: 0.032 D_B: 0.003 G_B: 0.982 cycle_B: 0.128 idt_B: 0.034 
(epoch: 155, iters: 1000, time: 1.794, data: 0.001) D_A: 0.297 G_A: 0.192 cycle_A: 0.102 idt_A: 0.031 D_B: 0.002 G_B: 0.996 cycle_B: 0.129 idt_B: 0.020 
(epoch: 155, iters: 1100, time: 0.448, data: 0.001) D_A: 0.268 G_A: 0.148 cycle_A: 0.069 idt_A: 0.029 D_B: 0.002 G_B: 0.968 cycle_B: 0.126 idt_B: 0.017 
(epoch: 155, iters: 1200, time: 0.448, data: 0.000) D_A: 0.111 G_A: 0.407 cycle_A: 0.085 idt_A: 0.027 D_B: 0.019 G_B: 1.252 cycle_B: 0.108 idt_B: 0.020 
(epoch: 155, iters: 1300, time: 0.451, data: 0.001) D_A: 0.109 G_A: 0.305 cycle_A: 0.128 idt_A: 0.041 D_B: 0.007 G_B: 0.897 cycle_B: 0.114 idt_B: 0.032 
(epoch: 155, iters: 1400, time: 1.800, data: 0.001) D_A: 0.195 G_A: 0.415 cycle_A: 0.125 idt_A: 0.033 D_B: 0.172 G_B: 0.988 cycle_B: 0.121 idt_B: 0.036 
(epoch: 155, iters: 1500, time: 0.455, data: 0.001) D_A: 0.218 G_A: 0.169 cycle_A: 0.097 idt_A: 0.030 D_B: 0.003 G_B: 0.954 cycle_B: 0.112 idt_B: 0.023 
(epoch: 155, iters: 1600, time: 0.451, data: 0.001) D_A: 0.149 G_A: 0.333 cycle_A: 0.075 idt_A: 0.033 D_B: 0.009 G_B: 0.844 cycle_B: 0.116 idt_B: 0.018 
(epoch: 155, iters: 1700, time: 0.444, data: 0.001) D_A: 0.156 G_A: 0.324 cycle_A: 0.108 idt_A: 0.030 D_B: 0.003 G_B: 0.992 cycle_B: 0.115 idt_B: 0.029 
(epoch: 156, iters: 100, time: 1.750, data: 2.346) D_A: 0.158 G_A: 0.294 cycle_A: 0.093 idt_A: 0.042 D_B: 0.009 G_B: 1.055 cycle_B: 0.140 idt_B: 0.023 
(epoch: 156, iters: 200, time: 0.447, data: 0.001) D_A: 0.152 G_A: 0.145 cycle_A: 0.091 idt_A: 0.027 D_B: 0.007 G_B: 0.852 cycle_B: 0.099 idt_B: 0.023 
(epoch: 156, iters: 300, time: 0.456, data: 0.001) D_A: 0.107 G_A: 0.216 cycle_A: 0.108 idt_A: 0.031 D_B: 0.002 G_B: 1.057 cycle_B: 0.103 idt_B: 0.027 
(epoch: 156, iters: 400, time: 0.446, data: 0.002) D_A: 0.170 G_A: 0.289 cycle_A: 0.092 idt_A: 0.032 D_B: 0.002 G_B: 0.941 cycle_B: 0.112 idt_B: 0.026 
(epoch: 156, iters: 500, time: 1.810, data: 0.002) D_A: 0.142 G_A: 0.471 cycle_A: 0.103 idt_A: 0.028 D_B: 0.001 G_B: 1.002 cycle_B: 0.090 idt_B: 0.027 
(epoch: 156, iters: 600, time: 0.440, data: 0.000) D_A: 0.285 G_A: 0.236 cycle_A: 0.076 idt_A: 0.029 D_B: 0.019 G_B: 0.818 cycle_B: 0.104 idt_B: 0.019 
(epoch: 156, iters: 700, time: 0.445, data: 0.001) D_A: 0.145 G_A: 0.237 cycle_A: 0.109 idt_A: 0.033 D_B: 0.047 G_B: 0.558 cycle_B: 0.131 idt_B: 0.025 
(epoch: 156, iters: 800, time: 0.448, data: 0.001) D_A: 0.172 G_A: 0.670 cycle_A: 0.034 idt_A: 0.033 D_B: 0.012 G_B: 1.158 cycle_B: 0.122 idt_B: 0.010 
(epoch: 156, iters: 900, time: 1.741, data: 0.001) D_A: 0.199 G_A: 0.312 cycle_A: 0.086 idt_A: 0.031 D_B: 0.005 G_B: 1.009 cycle_B: 0.105 idt_B: 0.022 
(epoch: 156, iters: 1000, time: 0.448, data: 0.001) D_A: 0.150 G_A: 0.356 cycle_A: 0.115 idt_A: 0.025 D_B: 0.004 G_B: 1.013 cycle_B: 0.083 idt_B: 0.031 
(epoch: 156, iters: 1100, time: 0.444, data: 0.001) D_A: 0.124 G_A: 0.434 cycle_A: 0.092 idt_A: 0.029 D_B: 0.002 G_B: 1.001 cycle_B: 0.112 idt_B: 0.022 
(epoch: 156, iters: 1200, time: 0.453, data: 0.001) D_A: 0.251 G_A: 0.209 cycle_A: 0.094 idt_A: 0.035 D_B: 0.187 G_B: 0.182 cycle_B: 0.127 idt_B: 0.022 
(epoch: 156, iters: 1300, time: 1.792, data: 0.001) D_A: 0.124 G_A: 0.407 cycle_A: 0.102 idt_A: 0.028 D_B: 0.004 G_B: 0.927 cycle_B: 0.102 idt_B: 0.024 
(epoch: 156, iters: 1400, time: 0.453, data: 0.000) D_A: 0.284 G_A: 0.151 cycle_A: 0.091 idt_A: 0.034 D_B: 0.003 G_B: 0.961 cycle_B: 0.120 idt_B: 0.022 
(epoch: 156, iters: 1500, time: 0.459, data: 0.000) D_A: 0.197 G_A: 0.252 cycle_A: 0.053 idt_A: 0.030 D_B: 0.003 G_B: 0.962 cycle_B: 0.105 idt_B: 0.014 
(epoch: 156, iters: 1600, time: 0.447, data: 0.000) D_A: 0.125 G_A: 0.279 cycle_A: 0.081 idt_A: 0.048 D_B: 0.001 G_B: 1.034 cycle_B: 0.137 idt_B: 0.020 
(epoch: 156, iters: 1700, time: 1.711, data: 0.001) D_A: 0.346 G_A: 0.359 cycle_A: 0.083 idt_A: 0.033 D_B: 0.004 G_B: 0.521 cycle_B: 0.126 idt_B: 0.021 
(epoch: 157, iters: 100, time: 0.456, data: 2.296) D_A: 0.154 G_A: 0.782 cycle_A: 0.042 idt_A: 0.046 D_B: 0.003 G_B: 1.060 cycle_B: 0.150 idt_B: 0.011 
(epoch: 157, iters: 200, time: 0.446, data: 0.001) D_A: 0.276 G_A: 0.333 cycle_A: 0.093 idt_A: 0.031 D_B: 0.009 G_B: 0.999 cycle_B: 0.115 idt_B: 0.023 
(epoch: 157, iters: 300, time: 0.453, data: 0.000) D_A: 0.193 G_A: 0.297 cycle_A: 0.130 idt_A: 0.028 D_B: 0.006 G_B: 0.928 cycle_B: 0.097 idt_B: 0.030 
(epoch: 157, iters: 400, time: 1.728, data: 0.001) D_A: 0.132 G_A: 0.413 cycle_A: 0.047 idt_A: 0.039 D_B: 0.004 G_B: 0.908 cycle_B: 0.136 idt_B: 0.012 
(epoch: 157, iters: 500, time: 0.452, data: 0.000) D_A: 0.132 G_A: 0.363 cycle_A: 0.100 idt_A: 0.034 D_B: 0.009 G_B: 0.966 cycle_B: 0.130 idt_B: 0.025 
(epoch: 157, iters: 600, time: 0.440, data: 0.001) D_A: 0.099 G_A: 0.479 cycle_A: 0.107 idt_A: 0.032 D_B: 0.007 G_B: 0.811 cycle_B: 0.114 idt_B: 0.027 
(epoch: 157, iters: 700, time: 0.456, data: 0.002) D_A: 0.133 G_A: 0.495 cycle_A: 0.098 idt_A: 0.047 D_B: 0.003 G_B: 0.956 cycle_B: 0.155 idt_B: 0.024 
(epoch: 157, iters: 800, time: 1.691, data: 0.002) D_A: 0.168 G_A: 0.185 cycle_A: 0.084 idt_A: 0.041 D_B: 0.033 G_B: 0.723 cycle_B: 0.152 idt_B: 0.021 
(epoch: 157, iters: 900, time: 0.445, data: 0.000) D_A: 0.053 G_A: 0.762 cycle_A: 8.738 idt_A: 0.037 D_B: 0.163 G_B: 0.800 cycle_B: 0.167 idt_B: 4.369 
(epoch: 157, iters: 1000, time: 0.454, data: 0.001) D_A: 0.148 G_A: 0.517 cycle_A: 0.106 idt_A: 0.029 D_B: 0.007 G_B: 0.977 cycle_B: 0.102 idt_B: 0.028 
(epoch: 157, iters: 1100, time: 0.443, data: 0.002) D_A: 0.203 G_A: 0.468 cycle_A: 0.096 idt_A: 0.025 D_B: 0.019 G_B: 1.175 cycle_B: 0.126 idt_B: 0.025 
(epoch: 157, iters: 1200, time: 1.745, data: 0.001) D_A: 0.177 G_A: 0.589 cycle_A: 0.043 idt_A: 0.033 D_B: 0.027 G_B: 0.910 cycle_B: 0.116 idt_B: 0.010 
(epoch: 157, iters: 1300, time: 0.446, data: 0.001) D_A: 0.098 G_A: 0.528 cycle_A: 0.085 idt_A: 0.034 D_B: 0.008 G_B: 0.873 cycle_B: 0.124 idt_B: 0.022 
(epoch: 157, iters: 1400, time: 0.443, data: 0.000) D_A: 0.185 G_A: 0.231 cycle_A: 0.086 idt_A: 0.045 D_B: 0.019 G_B: 0.870 cycle_B: 0.129 idt_B: 0.020 
(epoch: 157, iters: 1500, time: 0.449, data: 0.001) D_A: 0.129 G_A: 0.254 cycle_A: 0.091 idt_A: 0.035 D_B: 0.006 G_B: 0.965 cycle_B: 0.126 idt_B: 0.023 
(epoch: 157, iters: 1600, time: 1.740, data: 0.001) D_A: 0.310 G_A: 0.468 cycle_A: 0.098 idt_A: 0.030 D_B: 0.304 G_B: 0.946 cycle_B: 0.105 idt_B: 0.025 
(epoch: 157, iters: 1700, time: 0.449, data: 0.000) D_A: 0.221 G_A: 0.128 cycle_A: 0.097 idt_A: 0.035 D_B: 0.007 G_B: 1.053 cycle_B: 0.125 idt_B: 0.023 
(epoch: 158, iters: 100, time: 0.456, data: 2.272) D_A: 0.224 G_A: 0.110 cycle_A: 0.109 idt_A: 0.030 D_B: 0.003 G_B: 0.961 cycle_B: 0.105 idt_B: 0.027 
(epoch: 158, iters: 200, time: 0.452, data: 0.001) D_A: 0.257 G_A: 0.423 cycle_A: 0.048 idt_A: 0.036 D_B: 0.002 G_B: 0.866 cycle_B: 0.167 idt_B: 0.013 
(epoch: 158, iters: 300, time: 1.859, data: 0.000) D_A: 0.208 G_A: 0.499 cycle_A: 0.090 idt_A: 0.034 D_B: 0.002 G_B: 1.031 cycle_B: 0.119 idt_B: 0.020 
(epoch: 158, iters: 400, time: 0.454, data: 0.001) D_A: 0.078 G_A: 0.358 cycle_A: 0.044 idt_A: 0.030 D_B: 0.004 G_B: 0.939 cycle_B: 0.102 idt_B: 0.011 
(epoch: 158, iters: 500, time: 0.442, data: 0.000) D_A: 0.207 G_A: 0.936 cycle_A: 0.074 idt_A: 0.030 D_B: 0.004 G_B: 0.945 cycle_B: 0.097 idt_B: 0.018 
(epoch: 158, iters: 600, time: 0.447, data: 0.000) D_A: 0.279 G_A: 0.254 cycle_A: 0.084 idt_A: 0.032 D_B: 0.004 G_B: 0.948 cycle_B: 0.139 idt_B: 0.021 
(epoch: 158, iters: 700, time: 1.764, data: 0.002) D_A: 0.196 G_A: 0.384 cycle_A: 0.102 idt_A: 0.032 D_B: 0.004 G_B: 0.996 cycle_B: 0.111 idt_B: 0.024 
(epoch: 158, iters: 800, time: 0.449, data: 0.001) D_A: 0.183 G_A: 0.335 cycle_A: 0.085 idt_A: 0.043 D_B: 0.003 G_B: 0.951 cycle_B: 0.163 idt_B: 0.021 
(epoch: 158, iters: 900, time: 0.451, data: 0.001) D_A: 0.195 G_A: 0.289 cycle_A: 0.094 idt_A: 0.034 D_B: 0.001 G_B: 1.056 cycle_B: 0.120 idt_B: 0.024 
(epoch: 158, iters: 1000, time: 0.450, data: 0.001) D_A: 0.103 G_A: 0.285 cycle_A: 0.106 idt_A: 0.041 D_B: 0.008 G_B: 1.169 cycle_B: 0.120 idt_B: 0.028 
(epoch: 158, iters: 1100, time: 1.803, data: 0.002) D_A: 0.241 G_A: 0.336 cycle_A: 0.093 idt_A: 0.029 D_B: 0.002 G_B: 0.945 cycle_B: 0.106 idt_B: 0.022 
(epoch: 158, iters: 1200, time: 0.458, data: 0.002) D_A: 0.221 G_A: 0.689 cycle_A: 0.042 idt_A: 0.046 D_B: 0.004 G_B: 1.000 cycle_B: 0.172 idt_B: 0.008 
(epoch: 158, iters: 1300, time: 0.448, data: 0.001) D_A: 0.091 G_A: 0.553 cycle_A: 0.104 idt_A: 0.033 D_B: 0.007 G_B: 0.940 cycle_B: 0.122 idt_B: 0.025 
(epoch: 158, iters: 1400, time: 0.438, data: 0.001) D_A: 0.227 G_A: 0.217 cycle_A: 0.097 idt_A: 0.035 D_B: 0.004 G_B: 0.976 cycle_B: 0.137 idt_B: 0.023 
(epoch: 158, iters: 1500, time: 1.718, data: 0.002) D_A: 0.107 G_A: 0.302 cycle_A: 0.066 idt_A: 0.026 D_B: 0.003 G_B: 1.015 cycle_B: 0.095 idt_B: 0.016 
(epoch: 158, iters: 1600, time: 0.443, data: 0.001) D_A: 0.210 G_A: 0.477 cycle_A: 0.083 idt_A: 0.029 D_B: 0.002 G_B: 0.977 cycle_B: 0.114 idt_B: 0.021 
(epoch: 158, iters: 1700, time: 0.445, data: 0.002) D_A: 0.211 G_A: 0.818 cycle_A: 0.037 idt_A: 0.029 D_B: 0.053 G_B: 0.495 cycle_B: 0.129 idt_B: 0.009 
(epoch: 159, iters: 100, time: 0.444, data: 2.299) D_A: 0.260 G_A: 0.433 cycle_A: 0.050 idt_A: 0.032 D_B: 0.013 G_B: 0.774 cycle_B: 0.124 idt_B: 0.007 
(epoch: 159, iters: 200, time: 1.816, data: 0.001) D_A: 0.247 G_A: 0.246 cycle_A: 0.082 idt_A: 0.036 D_B: 0.003 G_B: 0.765 cycle_B: 0.127 idt_B: 0.019 
(epoch: 159, iters: 300, time: 0.442, data: 0.000) D_A: 0.276 G_A: 0.329 cycle_A: 0.103 idt_A: 0.040 D_B: 0.002 G_B: 1.029 cycle_B: 0.145 idt_B: 0.026 
(epoch: 159, iters: 400, time: 0.449, data: 0.000) D_A: 0.249 G_A: 0.266 cycle_A: 0.107 idt_A: 0.033 D_B: 0.001 G_B: 0.993 cycle_B: 0.122 idt_B: 0.026 
(epoch: 159, iters: 500, time: 0.454, data: 0.001) D_A: 0.284 G_A: 0.568 cycle_A: 0.044 idt_A: 0.031 D_B: 0.004 G_B: 0.965 cycle_B: 0.112 idt_B: 0.010 
(epoch: 159, iters: 600, time: 1.739, data: 0.001) D_A: 0.172 G_A: 0.317 cycle_A: 0.095 idt_A: 0.030 D_B: 0.002 G_B: 1.024 cycle_B: 0.106 idt_B: 0.023 
(epoch: 159, iters: 700, time: 0.451, data: 0.001) D_A: 0.274 G_A: 0.537 cycle_A: 0.086 idt_A: 0.031 D_B: 0.003 G_B: 0.993 cycle_B: 0.116 idt_B: 0.022 
(epoch: 159, iters: 800, time: 0.446, data: 0.001) D_A: 0.138 G_A: 0.380 cycle_A: 0.049 idt_A: 0.036 D_B: 0.001 G_B: 1.005 cycle_B: 0.132 idt_B: 0.012 
(epoch: 159, iters: 900, time: 0.446, data: 0.000) D_A: 0.185 G_A: 0.517 cycle_A: 0.103 idt_A: 0.029 D_B: 0.011 G_B: 1.247 cycle_B: 0.104 idt_B: 0.025 
(epoch: 159, iters: 1000, time: 1.793, data: 0.001) D_A: 0.234 G_A: 0.261 cycle_A: 0.092 idt_A: 0.029 D_B: 0.009 G_B: 0.983 cycle_B: 0.105 idt_B: 0.023 
(epoch: 159, iters: 1100, time: 0.445, data: 0.000) D_A: 0.284 G_A: 0.182 cycle_A: 0.105 idt_A: 0.030 D_B: 0.002 G_B: 0.988 cycle_B: 0.106 idt_B: 0.028 
(epoch: 159, iters: 1200, time: 0.447, data: 0.001) D_A: 0.267 G_A: 0.517 cycle_A: 0.086 idt_A: 0.033 D_B: 0.001 G_B: 0.979 cycle_B: 0.112 idt_B: 0.021 
(epoch: 159, iters: 1300, time: 0.451, data: 0.001) D_A: 0.192 G_A: 0.677 cycle_A: 0.046 idt_A: 0.027 D_B: 0.013 G_B: 0.799 cycle_B: 0.095 idt_B: 0.012 
(epoch: 159, iters: 1400, time: 1.749, data: 0.001) D_A: 0.124 G_A: 0.273 cycle_A: 0.103 idt_A: 0.032 D_B: 0.002 G_B: 0.968 cycle_B: 0.109 idt_B: 0.028 
(epoch: 159, iters: 1500, time: 0.442, data: 0.000) D_A: 0.151 G_A: 0.228 cycle_A: 0.095 idt_A: 0.040 D_B: 0.001 G_B: 1.003 cycle_B: 0.137 idt_B: 0.024 
(epoch: 159, iters: 1600, time: 0.450, data: 0.001) D_A: 0.127 G_A: 0.387 cycle_A: 0.111 idt_A: 0.029 D_B: 0.002 G_B: 0.927 cycle_B: 0.104 idt_B: 0.027 
(epoch: 159, iters: 1700, time: 0.451, data: 0.001) D_A: 0.174 G_A: 0.412 cycle_A: 0.076 idt_A: 0.036 D_B: 0.001 G_B: 1.028 cycle_B: 0.133 idt_B: 0.018 
(epoch: 160, iters: 100, time: 1.829, data: 2.406) D_A: 0.320 G_A: 0.265 cycle_A: 0.108 idt_A: 0.030 D_B: 0.001 G_B: 1.021 cycle_B: 0.111 idt_B: 0.026 
(epoch: 160, iters: 200, time: 0.450, data: 0.000) D_A: 0.240 G_A: 0.418 cycle_A: 0.031 idt_A: 0.033 D_B: 0.005 G_B: 1.063 cycle_B: 0.128 idt_B: 0.010 
(epoch: 160, iters: 300, time: 0.449, data: 0.002) D_A: 0.189 G_A: 0.246 cycle_A: 0.087 idt_A: 0.034 D_B: 0.001 G_B: 0.953 cycle_B: 0.119 idt_B: 0.023 
(epoch: 160, iters: 400, time: 0.447, data: 0.001) D_A: 0.245 G_A: 0.227 cycle_A: 0.074 idt_A: 0.034 D_B: 0.004 G_B: 1.006 cycle_B: 0.116 idt_B: 0.020 
(epoch: 160, iters: 500, time: 1.675, data: 0.001) D_A: 0.129 G_A: 0.449 cycle_A: 0.113 idt_A: 0.037 D_B: 0.001 G_B: 0.984 cycle_B: 0.114 idt_B: 0.031 
(epoch: 160, iters: 600, time: 0.453, data: 0.001) D_A: 0.227 G_A: 0.215 cycle_A: 0.090 idt_A: 0.031 D_B: 0.001 G_B: 1.041 cycle_B: 0.110 idt_B: 0.023 
(epoch: 160, iters: 700, time: 0.457, data: 0.001) D_A: 0.256 G_A: 0.283 cycle_A: 0.091 idt_A: 0.028 D_B: 0.001 G_B: 0.995 cycle_B: 0.096 idt_B: 0.023 
(epoch: 160, iters: 800, time: 0.452, data: 0.000) D_A: 0.163 G_A: 0.529 cycle_A: 0.109 idt_A: 0.038 D_B: 0.004 G_B: 1.056 cycle_B: 0.145 idt_B: 0.027 
(epoch: 160, iters: 900, time: 1.770, data: 0.001) D_A: 0.083 G_A: 0.521 cycle_A: 0.078 idt_A: 0.030 D_B: 0.053 G_B: 1.150 cycle_B: 0.111 idt_B: 0.021 
(epoch: 160, iters: 1000, time: 0.450, data: 0.001) D_A: 0.258 G_A: 0.274 cycle_A: 0.051 idt_A: 0.030 D_B: 0.007 G_B: 0.999 cycle_B: 0.110 idt_B: 0.015 
(epoch: 160, iters: 1100, time: 0.450, data: 0.001) D_A: 0.244 G_A: 1.064 cycle_A: 0.051 idt_A: 0.029 D_B: 0.005 G_B: 1.035 cycle_B: 0.103 idt_B: 0.013 
(epoch: 160, iters: 1200, time: 0.443, data: 0.001) D_A: 0.129 G_A: 0.351 cycle_A: 0.110 idt_A: 0.032 D_B: 0.008 G_B: 1.022 cycle_B: 0.119 idt_B: 0.026 
(epoch: 160, iters: 1300, time: 1.733, data: 0.001) D_A: 0.173 G_A: 0.354 cycle_A: 0.096 idt_A: 0.032 D_B: 0.004 G_B: 1.071 cycle_B: 0.110 idt_B: 0.024 
(epoch: 160, iters: 1400, time: 0.446, data: 0.001) D_A: 0.202 G_A: 0.289 cycle_A: 0.073 idt_A: 0.029 D_B: 0.003 G_B: 0.989 cycle_B: 0.103 idt_B: 0.018 
(epoch: 160, iters: 1500, time: 0.447, data: 0.002) D_A: 0.149 G_A: 0.363 cycle_A: 0.085 idt_A: 0.039 D_B: 0.002 G_B: 0.945 cycle_B: 0.119 idt_B: 0.021 
(epoch: 160, iters: 1600, time: 0.449, data: 0.001) D_A: 0.093 G_A: 0.903 cycle_A: 0.046 idt_A: 0.033 D_B: 0.003 G_B: 0.991 cycle_B: 0.123 idt_B: 0.013 
(epoch: 160, iters: 1700, time: 1.770, data: 0.001) D_A: 0.240 G_A: 0.552 cycle_A: 0.131 idt_A: 0.034 D_B: 0.004 G_B: 0.972 cycle_B: 0.118 idt_B: 0.034 
(epoch: 161, iters: 100, time: 0.443, data: 2.354) D_A: 0.202 G_A: 0.353 cycle_A: 0.108 idt_A: 0.029 D_B: 0.002 G_B: 1.019 cycle_B: 0.105 idt_B: 0.026 
(epoch: 161, iters: 200, time: 0.449, data: 0.002) D_A: 0.096 G_A: 0.655 cycle_A: 0.032 idt_A: 0.031 D_B: 0.002 G_B: 1.021 cycle_B: 0.110 idt_B: 0.010 
(epoch: 161, iters: 300, time: 0.456, data: 0.001) D_A: 0.073 G_A: 0.303 cycle_A: 0.107 idt_A: 0.030 D_B: 0.026 G_B: 0.780 cycle_B: 0.105 idt_B: 0.029 
(epoch: 161, iters: 400, time: 1.777, data: 0.001) D_A: 0.312 G_A: 0.138 cycle_A: 0.072 idt_A: 0.033 D_B: 0.233 G_B: 0.921 cycle_B: 0.117 idt_B: 0.019 
(epoch: 161, iters: 500, time: 0.450, data: 0.001) D_A: 0.202 G_A: 0.511 cycle_A: 0.094 idt_A: 0.030 D_B: 0.002 G_B: 0.985 cycle_B: 0.102 idt_B: 0.024 
(epoch: 161, iters: 600, time: 0.448, data: 0.001) D_A: 0.097 G_A: 0.715 cycle_A: 0.047 idt_A: 0.035 D_B: 0.008 G_B: 1.125 cycle_B: 0.121 idt_B: 0.013 
(epoch: 161, iters: 700, time: 0.455, data: 0.001) D_A: 0.305 G_A: 0.399 cycle_A: 0.088 idt_A: 0.028 D_B: 0.002 G_B: 1.029 cycle_B: 0.102 idt_B: 0.023 
(epoch: 161, iters: 800, time: 1.785, data: 0.002) D_A: 0.314 G_A: 0.263 cycle_A: 0.103 idt_A: 0.029 D_B: 0.002 G_B: 0.975 cycle_B: 0.101 idt_B: 0.025 
(epoch: 161, iters: 900, time: 0.446, data: 0.000) D_A: 0.440 G_A: 0.461 cycle_A: 0.090 idt_A: 0.034 D_B: 0.002 G_B: 0.957 cycle_B: 0.120 idt_B: 0.021 
(epoch: 161, iters: 1000, time: 0.450, data: 0.001) D_A: 0.121 G_A: 0.673 cycle_A: 0.035 idt_A: 0.030 D_B: 0.005 G_B: 0.986 cycle_B: 0.103 idt_B: 0.010 
(epoch: 161, iters: 1100, time: 0.445, data: 0.001) D_A: 0.077 G_A: 0.242 cycle_A: 0.096 idt_A: 0.036 D_B: 0.002 G_B: 0.964 cycle_B: 0.116 idt_B: 0.024 
(epoch: 161, iters: 1200, time: 1.731, data: 0.000) D_A: 0.321 G_A: 0.433 cycle_A: 0.098 idt_A: 0.031 D_B: 0.002 G_B: 0.959 cycle_B: 0.114 idt_B: 0.025 
(epoch: 161, iters: 1300, time: 0.442, data: 0.001) D_A: 0.203 G_A: 0.304 cycle_A: 0.095 idt_A: 0.031 D_B: 0.003 G_B: 0.933 cycle_B: 0.108 idt_B: 0.026 
(epoch: 161, iters: 1400, time: 0.453, data: 0.001) D_A: 0.218 G_A: 0.564 cycle_A: 0.027 idt_A: 0.031 D_B: 0.004 G_B: 0.989 cycle_B: 0.106 idt_B: 0.007 
(epoch: 161, iters: 1500, time: 0.444, data: 0.001) D_A: 0.171 G_A: 0.294 cycle_A: 0.151 idt_A: 0.033 D_B: 0.002 G_B: 1.047 cycle_B: 0.113 idt_B: 0.038 
(epoch: 161, iters: 1600, time: 1.777, data: 0.001) D_A: 0.170 G_A: 0.141 cycle_A: 0.081 idt_A: 0.033 D_B: 0.002 G_B: 0.995 cycle_B: 0.115 idt_B: 0.021 
(epoch: 161, iters: 1700, time: 0.450, data: 0.000) D_A: 0.182 G_A: 0.373 cycle_A: 0.048 idt_A: 0.028 D_B: 0.001 G_B: 0.976 cycle_B: 0.095 idt_B: 0.013 
(epoch: 162, iters: 100, time: 0.449, data: 2.328) D_A: 0.284 G_A: 0.334 cycle_A: 0.111 idt_A: 0.034 D_B: 0.002 G_B: 1.022 cycle_B: 0.115 idt_B: 0.028 
(epoch: 162, iters: 200, time: 0.447, data: 0.001) D_A: 0.108 G_A: 0.333 cycle_A: 0.085 idt_A: 0.043 D_B: 0.001 G_B: 0.982 cycle_B: 0.150 idt_B: 0.022 
(epoch: 162, iters: 300, time: 1.742, data: 0.001) D_A: 0.186 G_A: 0.266 cycle_A: 0.102 idt_A: 0.027 D_B: 0.001 G_B: 1.004 cycle_B: 0.092 idt_B: 0.026 
(epoch: 162, iters: 400, time: 0.449, data: 0.001) D_A: 0.139 G_A: 0.878 cycle_A: 0.057 idt_A: 0.029 D_B: 0.003 G_B: 0.978 cycle_B: 0.105 idt_B: 0.015 
(epoch: 162, iters: 500, time: 0.452, data: 0.001) D_A: 0.214 G_A: 0.616 cycle_A: 0.107 idt_A: 0.028 D_B: 0.001 G_B: 0.959 cycle_B: 0.098 idt_B: 0.027 
(epoch: 162, iters: 600, time: 0.444, data: 0.001) D_A: 0.202 G_A: 0.327 cycle_A: 0.091 idt_A: 0.030 D_B: 0.002 G_B: 0.994 cycle_B: 0.093 idt_B: 0.023 
(epoch: 162, iters: 700, time: 1.735, data: 0.001) D_A: 0.165 G_A: 0.333 cycle_A: 0.084 idt_A: 0.040 D_B: 0.001 G_B: 1.022 cycle_B: 0.133 idt_B: 0.022 
(epoch: 162, iters: 800, time: 0.444, data: 0.001) D_A: 0.146 G_A: 0.811 cycle_A: 0.043 idt_A: 0.029 D_B: 0.002 G_B: 1.027 cycle_B: 0.100 idt_B: 0.012 
(epoch: 162, iters: 900, time: 0.456, data: 0.001) D_A: 0.210 G_A: 0.333 cycle_A: 0.053 idt_A: 0.031 D_B: 0.027 G_B: 1.063 cycle_B: 0.107 idt_B: 0.013 
(epoch: 162, iters: 1000, time: 0.451, data: 0.001) D_A: 0.244 G_A: 0.435 cycle_A: 0.080 idt_A: 0.038 D_B: 0.002 G_B: 0.919 cycle_B: 0.141 idt_B: 0.018 
(epoch: 162, iters: 1100, time: 1.796, data: 0.002) D_A: 0.163 G_A: 0.373 cycle_A: 0.113 idt_A: 0.029 D_B: 0.006 G_B: 0.910 cycle_B: 0.108 idt_B: 0.031 
(epoch: 162, iters: 1200, time: 0.458, data: 0.001) D_A: 0.187 G_A: 0.324 cycle_A: 0.096 idt_A: 0.029 D_B: 0.003 G_B: 0.976 cycle_B: 0.109 idt_B: 0.022 
(epoch: 162, iters: 1300, time: 0.451, data: 0.001) D_A: 0.175 G_A: 0.426 cycle_A: 0.082 idt_A: 0.035 D_B: 0.002 G_B: 1.070 cycle_B: 0.131 idt_B: 0.022 
(epoch: 162, iters: 1400, time: 0.446, data: 0.001) D_A: 0.129 G_A: 1.027 cycle_A: 0.066 idt_A: 0.042 D_B: 0.002 G_B: 0.993 cycle_B: 0.148 idt_B: 0.016 
(epoch: 162, iters: 1500, time: 1.777, data: 0.001) D_A: 0.078 G_A: 0.449 cycle_A: 0.082 idt_A: 0.036 D_B: 0.001 G_B: 1.019 cycle_B: 0.125 idt_B: 0.021 
(epoch: 162, iters: 1600, time: 0.443, data: 0.000) D_A: 0.213 G_A: 0.328 cycle_A: 0.080 idt_A: 0.031 D_B: 0.003 G_B: 1.074 cycle_B: 0.110 idt_B: 0.020 
(epoch: 162, iters: 1700, time: 0.452, data: 0.001) D_A: 0.226 G_A: 0.273 cycle_A: 0.060 idt_A: 0.030 D_B: 0.005 G_B: 1.008 cycle_B: 0.106 idt_B: 0.016 
(epoch: 163, iters: 100, time: 0.446, data: 2.365) D_A: 0.255 G_A: 0.250 cycle_A: 0.104 idt_A: 0.031 D_B: 0.001 G_B: 1.004 cycle_B: 0.108 idt_B: 0.026 
