================ Training Loss (Sat Mar  2 19:41:49 2019) ================
================ Training Loss (Sat Mar  2 19:42:14 2019) ================
================ Training Loss (Sat Mar  2 19:43:07 2019) ================
(epoch: 39, iters: 800, time: 1.181, data: 0.001) D_A: 0.049 G_A: 0.684 cycle_A: 0.513 idt_A: 0.274 D_B: 0.039 G_B: 0.768 cycle_B: 0.962 idt_B: 0.182 
(epoch: 39, iters: 900, time: 0.904, data: 0.001) D_A: 0.056 G_A: 0.623 cycle_A: 0.616 idt_A: 0.236 D_B: 0.074 G_B: 0.426 cycle_B: 0.781 idt_B: 0.167 
(epoch: 39, iters: 1000, time: 0.905, data: 0.001) D_A: 0.052 G_A: 0.656 cycle_A: 0.506 idt_A: 0.181 D_B: 0.090 G_B: 1.234 cycle_B: 0.669 idt_B: 0.118 
(epoch: 40, iters: 100, time: 0.906, data: 2.495) D_A: 0.090 G_A: 0.666 cycle_A: 0.610 idt_A: 0.180 D_B: 0.086 G_B: 0.684 cycle_B: 0.566 idt_B: 0.162 
(epoch: 40, iters: 200, time: 1.141, data: 0.001) D_A: 0.032 G_A: 0.785 cycle_A: 0.600 idt_A: 0.257 D_B: 0.027 G_B: 1.081 cycle_B: 0.743 idt_B: 0.133 
(epoch: 40, iters: 300, time: 0.903, data: 0.001) D_A: 0.098 G_A: 0.645 cycle_A: 0.508 idt_A: 0.183 D_B: 0.157 G_B: 1.096 cycle_B: 0.592 idt_B: 0.146 
(epoch: 40, iters: 400, time: 0.905, data: 0.001) D_A: 0.052 G_A: 0.560 cycle_A: 0.724 idt_A: 0.203 D_B: 0.100 G_B: 0.267 cycle_B: 0.588 idt_B: 0.206 
(epoch: 40, iters: 500, time: 0.903, data: 0.000) D_A: 0.060 G_A: 1.025 cycle_A: 0.348 idt_A: 0.185 D_B: 0.098 G_B: 1.406 cycle_B: 0.507 idt_B: 0.078 
(epoch: 40, iters: 600, time: 1.196, data: 0.001) D_A: 0.036 G_A: 0.988 cycle_A: 0.497 idt_A: 0.156 D_B: 0.052 G_B: 0.804 cycle_B: 0.443 idt_B: 0.195 
(epoch: 40, iters: 700, time: 0.904, data: 0.001) D_A: 0.136 G_A: 0.508 cycle_A: 0.432 idt_A: 0.127 D_B: 0.066 G_B: 1.368 cycle_B: 0.587 idt_B: 0.147 
(epoch: 40, iters: 800, time: 0.902, data: 0.001) D_A: 0.046 G_A: 0.733 cycle_A: 0.361 idt_A: 0.208 D_B: 0.071 G_B: 1.097 cycle_B: 0.620 idt_B: 0.125 
(epoch: 40, iters: 900, time: 0.888, data: 0.001) D_A: 0.074 G_A: 0.491 cycle_A: 0.392 idt_A: 0.159 D_B: 0.113 G_B: 0.948 cycle_B: 0.491 idt_B: 0.135 
(epoch: 40, iters: 1000, time: 1.184, data: 0.000) D_A: 0.051 G_A: 0.581 cycle_A: 0.482 idt_A: 0.188 D_B: 0.048 G_B: 0.835 cycle_B: 0.744 idt_B: 0.132 
(epoch: 41, iters: 100, time: 0.905, data: 2.551) D_A: 0.041 G_A: 0.650 cycle_A: 0.436 idt_A: 0.201 D_B: 0.042 G_B: 0.925 cycle_B: 0.655 idt_B: 0.143 
(epoch: 41, iters: 200, time: 0.904, data: 0.001) D_A: 0.053 G_A: 0.640 cycle_A: 0.551 idt_A: 0.204 D_B: 0.093 G_B: 0.844 cycle_B: 0.733 idt_B: 0.106 
(epoch: 41, iters: 300, time: 0.904, data: 0.001) D_A: 0.121 G_A: 1.041 cycle_A: 0.362 idt_A: 0.258 D_B: 0.078 G_B: 0.460 cycle_B: 0.757 idt_B: 0.111 
(epoch: 41, iters: 400, time: 1.173, data: 0.000) D_A: 0.068 G_A: 0.568 cycle_A: 0.852 idt_A: 0.179 D_B: 0.097 G_B: 1.173 cycle_B: 0.476 idt_B: 0.208 
(epoch: 41, iters: 500, time: 0.904, data: 0.001) D_A: 0.043 G_A: 0.868 cycle_A: 0.469 idt_A: 0.203 D_B: 0.048 G_B: 0.754 cycle_B: 1.038 idt_B: 0.130 
(epoch: 41, iters: 600, time: 0.888, data: 0.001) D_A: 0.058 G_A: 0.872 cycle_A: 0.430 idt_A: 0.203 D_B: 0.095 G_B: 0.481 cycle_B: 0.792 idt_B: 0.122 
(epoch: 41, iters: 700, time: 0.888, data: 0.000) D_A: 0.053 G_A: 0.863 cycle_A: 0.506 idt_A: 0.237 D_B: 0.045 G_B: 0.782 cycle_B: 0.671 idt_B: 0.203 
(epoch: 41, iters: 800, time: 1.166, data: 0.000) D_A: 0.063 G_A: 0.496 cycle_A: 0.541 idt_A: 0.230 D_B: 0.037 G_B: 1.071 cycle_B: 0.631 idt_B: 0.172 
(epoch: 41, iters: 900, time: 0.888, data: 0.001) D_A: 0.035 G_A: 1.099 cycle_A: 0.599 idt_A: 0.223 D_B: 0.060 G_B: 0.626 cycle_B: 0.632 idt_B: 0.169 
(epoch: 41, iters: 1000, time: 0.889, data: 0.001) D_A: 0.048 G_A: 0.839 cycle_A: 0.508 idt_A: 0.239 D_B: 0.075 G_B: 0.952 cycle_B: 0.657 idt_B: 0.160 
(epoch: 42, iters: 100, time: 0.902, data: 2.508) D_A: 0.066 G_A: 0.531 cycle_A: 0.488 idt_A: 0.239 D_B: 0.032 G_B: 0.411 cycle_B: 0.803 idt_B: 0.146 
(epoch: 42, iters: 200, time: 1.165, data: 0.000) D_A: 0.068 G_A: 0.570 cycle_A: 0.640 idt_A: 0.150 D_B: 0.076 G_B: 0.823 cycle_B: 0.613 idt_B: 0.155 
(epoch: 42, iters: 300, time: 0.903, data: 0.001) D_A: 0.099 G_A: 0.390 cycle_A: 0.467 idt_A: 0.157 D_B: 0.070 G_B: 0.838 cycle_B: 0.524 idt_B: 0.158 
(epoch: 42, iters: 400, time: 0.905, data: 0.001) D_A: 0.022 G_A: 0.559 cycle_A: 0.394 idt_A: 0.134 D_B: 0.065 G_B: 1.160 cycle_B: 0.459 idt_B: 0.123 
(epoch: 42, iters: 500, time: 0.904, data: 0.001) D_A: 0.030 G_A: 1.071 cycle_A: 0.431 idt_A: 0.147 D_B: 0.085 G_B: 1.174 cycle_B: 0.591 idt_B: 0.112 
(epoch: 42, iters: 600, time: 1.170, data: 0.001) D_A: 0.039 G_A: 1.164 cycle_A: 0.621 idt_A: 0.204 D_B: 0.047 G_B: 0.905 cycle_B: 0.703 idt_B: 0.165 
(epoch: 42, iters: 700, time: 0.902, data: 0.001) D_A: 0.096 G_A: 0.588 cycle_A: 0.398 idt_A: 0.206 D_B: 0.054 G_B: 0.662 cycle_B: 0.637 idt_B: 0.111 
(epoch: 42, iters: 800, time: 0.889, data: 0.001) D_A: 0.037 G_A: 0.782 cycle_A: 0.884 idt_A: 0.127 D_B: 0.057 G_B: 0.838 cycle_B: 0.439 idt_B: 0.193 
(epoch: 42, iters: 900, time: 0.887, data: 0.000) D_A: 0.050 G_A: 0.778 cycle_A: 0.382 idt_A: 0.210 D_B: 0.050 G_B: 0.723 cycle_B: 0.751 idt_B: 0.124 
(epoch: 42, iters: 1000, time: 1.151, data: 0.001) D_A: 0.020 G_A: 1.002 cycle_A: 0.542 idt_A: 0.165 D_B: 0.039 G_B: 0.927 cycle_B: 0.560 idt_B: 0.140 
(epoch: 43, iters: 100, time: 0.903, data: 2.491) D_A: 0.069 G_A: 0.846 cycle_A: 0.628 idt_A: 0.226 D_B: 0.078 G_B: 0.865 cycle_B: 0.810 idt_B: 0.173 
(epoch: 43, iters: 200, time: 0.904, data: 0.000) D_A: 0.079 G_A: 1.084 cycle_A: 0.356 idt_A: 0.161 D_B: 0.067 G_B: 0.573 cycle_B: 0.529 idt_B: 0.134 
(epoch: 43, iters: 300, time: 0.904, data: 0.001) D_A: 0.024 G_A: 0.788 cycle_A: 0.376 idt_A: 0.193 D_B: 0.026 G_B: 1.024 cycle_B: 0.563 idt_B: 0.132 
(epoch: 43, iters: 400, time: 1.173, data: 0.000) D_A: 0.023 G_A: 0.920 cycle_A: 0.529 idt_A: 0.137 D_B: 0.079 G_B: 0.819 cycle_B: 0.402 idt_B: 0.182 
(epoch: 43, iters: 500, time: 0.904, data: 0.001) D_A: 0.096 G_A: 0.976 cycle_A: 0.386 idt_A: 0.159 D_B: 0.046 G_B: 0.629 cycle_B: 0.609 idt_B: 0.099 
(epoch: 43, iters: 600, time: 0.905, data: 0.000) D_A: 0.031 G_A: 0.905 cycle_A: 0.434 idt_A: 0.193 D_B: 0.056 G_B: 0.587 cycle_B: 0.803 idt_B: 0.132 
(epoch: 43, iters: 700, time: 0.905, data: 0.000) D_A: 0.114 G_A: 0.932 cycle_A: 0.550 idt_A: 0.227 D_B: 0.037 G_B: 0.657 cycle_B: 0.816 idt_B: 0.143 
(epoch: 43, iters: 800, time: 1.216, data: 0.001) D_A: 0.029 G_A: 1.125 cycle_A: 0.525 idt_A: 0.229 D_B: 0.041 G_B: 0.815 cycle_B: 0.745 idt_B: 0.141 
(epoch: 43, iters: 900, time: 0.902, data: 0.001) D_A: 0.084 G_A: 0.862 cycle_A: 0.380 idt_A: 0.241 D_B: 0.115 G_B: 0.462 cycle_B: 0.685 idt_B: 0.140 
(epoch: 43, iters: 1000, time: 0.902, data: 0.001) D_A: 0.099 G_A: 0.984 cycle_A: 0.649 idt_A: 0.192 D_B: 0.053 G_B: 1.028 cycle_B: 0.577 idt_B: 0.192 
(epoch: 44, iters: 100, time: 0.904, data: 2.542) D_A: 0.051 G_A: 0.851 cycle_A: 0.489 idt_A: 0.219 D_B: 0.066 G_B: 0.594 cycle_B: 0.615 idt_B: 0.174 
(epoch: 44, iters: 200, time: 1.183, data: 0.001) D_A: 0.017 G_A: 0.875 cycle_A: 0.415 idt_A: 0.136 D_B: 0.025 G_B: 0.904 cycle_B: 0.437 idt_B: 0.151 
(epoch: 44, iters: 300, time: 0.903, data: 0.001) D_A: 0.048 G_A: 0.518 cycle_A: 0.817 idt_A: 0.179 D_B: 0.027 G_B: 0.668 cycle_B: 0.740 idt_B: 0.172 
(epoch: 44, iters: 400, time: 0.900, data: 0.000) D_A: 0.047 G_A: 0.936 cycle_A: 0.447 idt_A: 0.143 D_B: 0.049 G_B: 0.928 cycle_B: 0.452 idt_B: 0.134 
(epoch: 44, iters: 500, time: 0.887, data: 0.001) D_A: 0.051 G_A: 0.856 cycle_A: 0.516 idt_A: 0.243 D_B: 0.060 G_B: 0.664 cycle_B: 0.868 idt_B: 0.153 
(epoch: 44, iters: 600, time: 1.189, data: 0.001) D_A: 0.065 G_A: 0.478 cycle_A: 0.296 idt_A: 0.217 D_B: 0.083 G_B: 0.821 cycle_B: 0.595 idt_B: 0.106 
(epoch: 44, iters: 700, time: 0.904, data: 0.000) D_A: 0.028 G_A: 0.734 cycle_A: 0.566 idt_A: 0.182 D_B: 0.067 G_B: 0.978 cycle_B: 0.671 idt_B: 0.170 
(epoch: 44, iters: 800, time: 0.889, data: 0.001) D_A: 0.051 G_A: 0.840 cycle_A: 0.712 idt_A: 0.218 D_B: 0.076 G_B: 0.917 cycle_B: 0.710 idt_B: 0.209 
(epoch: 44, iters: 900, time: 0.887, data: 0.001) D_A: 0.032 G_A: 0.743 cycle_A: 0.488 idt_A: 0.155 D_B: 0.051 G_B: 1.139 cycle_B: 0.481 idt_B: 0.149 
(epoch: 44, iters: 1000, time: 1.155, data: 0.001) D_A: 0.023 G_A: 1.034 cycle_A: 0.336 idt_A: 0.155 D_B: 0.052 G_B: 0.943 cycle_B: 0.438 idt_B: 0.106 
(epoch: 45, iters: 100, time: 0.902, data: 2.464) D_A: 0.039 G_A: 0.655 cycle_A: 0.633 idt_A: 0.158 D_B: 0.050 G_B: 0.762 cycle_B: 0.511 idt_B: 0.136 
(epoch: 45, iters: 200, time: 0.885, data: 0.001) D_A: 0.069 G_A: 0.584 cycle_A: 0.476 idt_A: 0.226 D_B: 0.050 G_B: 0.544 cycle_B: 0.545 idt_B: 0.126 
(epoch: 45, iters: 300, time: 0.887, data: 0.001) D_A: 0.033 G_A: 0.733 cycle_A: 0.293 idt_A: 0.205 D_B: 0.067 G_B: 0.814 cycle_B: 0.668 idt_B: 0.100 
(epoch: 45, iters: 400, time: 1.171, data: 0.001) D_A: 0.026 G_A: 0.877 cycle_A: 0.325 idt_A: 0.130 D_B: 0.037 G_B: 1.074 cycle_B: 0.423 idt_B: 0.119 
(epoch: 45, iters: 500, time: 0.888, data: 0.001) D_A: 0.032 G_A: 0.892 cycle_A: 0.414 idt_A: 0.143 D_B: 0.055 G_B: 0.925 cycle_B: 0.431 idt_B: 0.127 
(epoch: 45, iters: 600, time: 0.888, data: 0.001) D_A: 0.149 G_A: 1.154 cycle_A: 0.428 idt_A: 0.236 D_B: 0.094 G_B: 0.388 cycle_B: 0.659 idt_B: 0.130 
(epoch: 45, iters: 700, time: 0.886, data: 0.000) D_A: 0.037 G_A: 0.651 cycle_A: 0.599 idt_A: 0.193 D_B: 0.041 G_B: 0.823 cycle_B: 0.673 idt_B: 0.173 
(epoch: 45, iters: 800, time: 1.187, data: 0.001) D_A: 0.050 G_A: 0.873 cycle_A: 0.721 idt_A: 0.156 D_B: 0.066 G_B: 1.009 cycle_B: 0.702 idt_B: 0.232 
(epoch: 45, iters: 900, time: 0.900, data: 0.000) D_A: 0.026 G_A: 0.723 cycle_A: 0.408 idt_A: 0.183 D_B: 0.121 G_B: 1.339 cycle_B: 0.665 idt_B: 0.129 
(epoch: 45, iters: 1000, time: 0.904, data: 0.001) D_A: 0.018 G_A: 0.912 cycle_A: 0.385 idt_A: 0.157 D_B: 0.028 G_B: 1.029 cycle_B: 0.457 idt_B: 0.116 
(epoch: 46, iters: 100, time: 0.903, data: 2.473) D_A: 0.063 G_A: 1.036 cycle_A: 0.443 idt_A: 0.135 D_B: 0.079 G_B: 0.671 cycle_B: 0.537 idt_B: 0.161 
(epoch: 46, iters: 200, time: 1.195, data: 0.001) D_A: 0.065 G_A: 0.911 cycle_A: 0.576 idt_A: 0.196 D_B: 0.053 G_B: 0.741 cycle_B: 0.814 idt_B: 0.081 
(epoch: 46, iters: 300, time: 0.902, data: 0.000) D_A: 0.058 G_A: 0.737 cycle_A: 0.554 idt_A: 0.161 D_B: 0.038 G_B: 0.950 cycle_B: 0.636 idt_B: 0.168 
(epoch: 46, iters: 400, time: 0.905, data: 0.001) D_A: 0.084 G_A: 0.456 cycle_A: 0.511 idt_A: 0.219 D_B: 0.095 G_B: 0.845 cycle_B: 0.600 idt_B: 0.129 
(epoch: 46, iters: 500, time: 0.904, data: 0.001) D_A: 0.047 G_A: 0.823 cycle_A: 0.448 idt_A: 0.253 D_B: 0.094 G_B: 1.450 cycle_B: 0.814 idt_B: 0.188 
(epoch: 46, iters: 600, time: 1.194, data: 0.001) D_A: 0.078 G_A: 0.935 cycle_A: 0.484 idt_A: 0.218 D_B: 0.062 G_B: 0.528 cycle_B: 0.575 idt_B: 0.150 
(epoch: 46, iters: 700, time: 0.889, data: 0.001) D_A: 0.040 G_A: 0.753 cycle_A: 0.449 idt_A: 0.200 D_B: 0.049 G_B: 1.036 cycle_B: 0.621 idt_B: 0.136 
(epoch: 46, iters: 800, time: 0.886, data: 0.000) D_A: 0.082 G_A: 0.800 cycle_A: 0.689 idt_A: 0.190 D_B: 0.070 G_B: 0.820 cycle_B: 0.610 idt_B: 0.169 
(epoch: 46, iters: 900, time: 0.888, data: 0.001) D_A: 0.083 G_A: 1.181 cycle_A: 0.517 idt_A: 0.149 D_B: 0.073 G_B: 0.683 cycle_B: 0.589 idt_B: 0.197 
(epoch: 46, iters: 1000, time: 1.167, data: 0.000) D_A: 0.018 G_A: 0.735 cycle_A: 0.396 idt_A: 0.130 D_B: 0.041 G_B: 0.581 cycle_B: 0.398 idt_B: 0.157 
(epoch: 47, iters: 100, time: 0.887, data: 2.493) D_A: 0.114 G_A: 1.000 cycle_A: 0.535 idt_A: 0.158 D_B: 0.079 G_B: 0.518 cycle_B: 0.691 idt_B: 0.186 
(epoch: 47, iters: 200, time: 0.889, data: 0.000) D_A: 0.145 G_A: 0.354 cycle_A: 0.422 idt_A: 0.248 D_B: 0.109 G_B: 0.970 cycle_B: 0.761 idt_B: 0.114 
(epoch: 47, iters: 300, time: 0.888, data: 0.000) D_A: 0.019 G_A: 0.992 cycle_A: 0.357 idt_A: 0.196 D_B: 0.035 G_B: 1.112 cycle_B: 0.673 idt_B: 0.117 
(epoch: 47, iters: 400, time: 1.177, data: 0.000) D_A: 0.029 G_A: 0.774 cycle_A: 0.786 idt_A: 0.161 D_B: 0.041 G_B: 0.960 cycle_B: 0.434 idt_B: 0.255 
(epoch: 47, iters: 500, time: 0.904, data: 0.001) D_A: 0.087 G_A: 1.003 cycle_A: 0.528 idt_A: 0.179 D_B: 0.053 G_B: 0.946 cycle_B: 0.563 idt_B: 0.105 
(epoch: 47, iters: 600, time: 0.887, data: 0.001) D_A: 0.070 G_A: 0.711 cycle_A: 0.415 idt_A: 0.171 D_B: 0.066 G_B: 0.643 cycle_B: 0.616 idt_B: 0.126 
(epoch: 47, iters: 700, time: 0.887, data: 0.001) D_A: 0.031 G_A: 0.866 cycle_A: 0.716 idt_A: 0.190 D_B: 0.067 G_B: 1.286 cycle_B: 0.771 idt_B: 0.216 
(epoch: 47, iters: 800, time: 1.168, data: 0.001) D_A: 0.023 G_A: 0.892 cycle_A: 0.387 idt_A: 0.171 D_B: 0.046 G_B: 0.800 cycle_B: 0.466 idt_B: 0.130 
(epoch: 47, iters: 900, time: 0.888, data: 0.000) D_A: 0.047 G_A: 0.650 cycle_A: 0.525 idt_A: 0.222 D_B: 0.039 G_B: 0.870 cycle_B: 0.672 idt_B: 0.146 
(epoch: 47, iters: 1000, time: 0.887, data: 0.001) D_A: 0.050 G_A: 0.779 cycle_A: 0.427 idt_A: 0.178 D_B: 0.047 G_B: 0.531 cycle_B: 0.576 idt_B: 0.132 
(epoch: 48, iters: 100, time: 0.888, data: 2.433) D_A: 0.170 G_A: 1.504 cycle_A: 0.508 idt_A: 0.258 D_B: 0.066 G_B: 0.828 cycle_B: 0.698 idt_B: 0.143 
(epoch: 48, iters: 200, time: 1.191, data: 0.000) D_A: 0.115 G_A: 0.920 cycle_A: 0.460 idt_A: 0.207 D_B: 0.078 G_B: 0.451 cycle_B: 0.745 idt_B: 0.157 
(epoch: 48, iters: 300, time: 0.886, data: 0.001) D_A: 0.053 G_A: 0.640 cycle_A: 0.377 idt_A: 0.152 D_B: 0.032 G_B: 0.788 cycle_B: 0.499 idt_B: 0.136 
(epoch: 48, iters: 400, time: 0.889, data: 0.001) D_A: 0.032 G_A: 0.924 cycle_A: 0.427 idt_A: 0.192 D_B: 0.057 G_B: 0.573 cycle_B: 0.633 idt_B: 0.132 
(epoch: 48, iters: 500, time: 0.888, data: 0.001) D_A: 0.042 G_A: 0.669 cycle_A: 0.421 idt_A: 0.223 D_B: 0.132 G_B: 0.408 cycle_B: 0.532 idt_B: 0.169 
(epoch: 48, iters: 600, time: 1.166, data: 0.000) D_A: 0.078 G_A: 1.034 cycle_A: 0.428 idt_A: 0.164 D_B: 0.067 G_B: 0.688 cycle_B: 0.455 idt_B: 0.189 
(epoch: 48, iters: 700, time: 0.844, data: 0.001) D_A: 0.051 G_A: 1.178 cycle_A: 0.508 idt_A: 0.160 D_B: 0.045 G_B: 0.607 cycle_B: 0.549 idt_B: 0.153 
(epoch: 48, iters: 800, time: 0.845, data: 0.000) D_A: 0.052 G_A: 0.697 cycle_A: 0.468 idt_A: 0.184 D_B: 0.117 G_B: 0.842 cycle_B: 0.609 idt_B: 0.137 
(epoch: 48, iters: 900, time: 0.845, data: 0.001) D_A: 0.039 G_A: 1.008 cycle_A: 0.450 idt_A: 0.212 D_B: 0.030 G_B: 0.818 cycle_B: 0.635 idt_B: 0.155 
(epoch: 48, iters: 1000, time: 1.158, data: 0.001) D_A: 0.036 G_A: 0.808 cycle_A: 0.684 idt_A: 0.156 D_B: 0.067 G_B: 1.164 cycle_B: 0.486 idt_B: 0.219 
(epoch: 49, iters: 100, time: 0.859, data: 2.447) D_A: 0.040 G_A: 0.648 cycle_A: 0.612 idt_A: 0.122 D_B: 0.058 G_B: 0.817 cycle_B: 0.407 idt_B: 0.105 
(epoch: 49, iters: 200, time: 0.874, data: 0.001) D_A: 0.069 G_A: 0.444 cycle_A: 0.722 idt_A: 0.156 D_B: 0.047 G_B: 0.671 cycle_B: 0.594 idt_B: 0.199 
(epoch: 49, iters: 300, time: 0.856, data: 0.001) D_A: 0.030 G_A: 0.780 cycle_A: 0.588 idt_A: 0.176 D_B: 0.068 G_B: 0.459 cycle_B: 0.840 idt_B: 0.146 
(epoch: 49, iters: 400, time: 1.166, data: 0.001) D_A: 0.089 G_A: 0.510 cycle_A: 0.424 idt_A: 0.250 D_B: 0.047 G_B: 0.531 cycle_B: 0.699 idt_B: 0.126 
(epoch: 49, iters: 500, time: 0.873, data: 0.000) D_A: 0.061 G_A: 0.826 cycle_A: 0.419 idt_A: 0.185 D_B: 0.085 G_B: 0.718 cycle_B: 0.569 idt_B: 0.139 
(epoch: 49, iters: 600, time: 0.874, data: 0.000) D_A: 0.014 G_A: 1.079 cycle_A: 0.472 idt_A: 0.138 D_B: 0.028 G_B: 0.757 cycle_B: 0.396 idt_B: 0.183 
(epoch: 49, iters: 700, time: 0.873, data: 0.001) D_A: 0.063 G_A: 1.009 cycle_A: 0.523 idt_A: 0.182 D_B: 0.032 G_B: 0.916 cycle_B: 0.601 idt_B: 0.123 
(epoch: 49, iters: 800, time: 1.183, data: 0.001) D_A: 0.064 G_A: 0.598 cycle_A: 0.496 idt_A: 0.151 D_B: 0.126 G_B: 0.600 cycle_B: 0.512 idt_B: 0.160 
(epoch: 49, iters: 900, time: 0.890, data: 0.001) D_A: 0.043 G_A: 0.878 cycle_A: 0.307 idt_A: 0.148 D_B: 0.038 G_B: 0.790 cycle_B: 0.486 idt_B: 0.109 
(epoch: 49, iters: 1000, time: 0.889, data: 0.001) D_A: 0.046 G_A: 0.613 cycle_A: 0.471 idt_A: 0.186 D_B: 0.024 G_B: 0.836 cycle_B: 0.666 idt_B: 0.107 
(epoch: 50, iters: 100, time: 0.888, data: 2.612) D_A: 0.042 G_A: 0.816 cycle_A: 0.488 idt_A: 0.191 D_B: 0.059 G_B: 0.898 cycle_B: 0.537 idt_B: 0.135 
(epoch: 50, iters: 200, time: 1.181, data: 0.001) D_A: 0.030 G_A: 0.624 cycle_A: 0.391 idt_A: 0.196 D_B: 0.126 G_B: 0.766 cycle_B: 0.620 idt_B: 0.140 
(epoch: 50, iters: 300, time: 0.889, data: 0.001) D_A: 0.118 G_A: 1.569 cycle_A: 0.446 idt_A: 0.170 D_B: 0.028 G_B: 0.904 cycle_B: 0.492 idt_B: 0.137 
(epoch: 50, iters: 400, time: 0.887, data: 0.001) D_A: 0.056 G_A: 0.893 cycle_A: 0.662 idt_A: 0.204 D_B: 0.044 G_B: 0.793 cycle_B: 0.581 idt_B: 0.167 
(epoch: 50, iters: 500, time: 0.887, data: 0.000) D_A: 0.126 G_A: 0.376 cycle_A: 0.419 idt_A: 0.138 D_B: 0.079 G_B: 0.634 cycle_B: 0.544 idt_B: 0.113 
(epoch: 50, iters: 600, time: 1.189, data: 0.001) D_A: 0.062 G_A: 0.841 cycle_A: 0.451 idt_A: 0.136 D_B: 0.036 G_B: 0.796 cycle_B: 0.565 idt_B: 0.133 
(epoch: 50, iters: 700, time: 0.884, data: 0.001) D_A: 0.036 G_A: 0.694 cycle_A: 0.374 idt_A: 0.137 D_B: 0.078 G_B: 1.068 cycle_B: 0.492 idt_B: 0.129 
(epoch: 50, iters: 800, time: 0.887, data: 0.001) D_A: 0.080 G_A: 0.718 cycle_A: 0.555 idt_A: 0.203 D_B: 0.065 G_B: 0.645 cycle_B: 0.659 idt_B: 0.133 
(epoch: 50, iters: 900, time: 0.886, data: 0.001) D_A: 0.136 G_A: 1.098 cycle_A: 0.427 idt_A: 0.212 D_B: 0.041 G_B: 0.654 cycle_B: 0.599 idt_B: 0.116 
(epoch: 50, iters: 1000, time: 1.170, data: 0.001) D_A: 0.018 G_A: 0.929 cycle_A: 0.462 idt_A: 0.145 D_B: 0.056 G_B: 0.842 cycle_B: 0.511 idt_B: 0.201 
(epoch: 51, iters: 100, time: 0.906, data: 2.582) D_A: 0.040 G_A: 1.068 cycle_A: 0.455 idt_A: 0.165 D_B: 0.070 G_B: 0.617 cycle_B: 0.516 idt_B: 0.126 
(epoch: 51, iters: 200, time: 0.887, data: 0.000) D_A: 0.043 G_A: 0.734 cycle_A: 0.250 idt_A: 0.194 D_B: 0.104 G_B: 0.555 cycle_B: 0.704 idt_B: 0.093 
(epoch: 51, iters: 300, time: 0.873, data: 0.002) D_A: 0.024 G_A: 1.095 cycle_A: 0.631 idt_A: 0.176 D_B: 0.041 G_B: 0.876 cycle_B: 0.633 idt_B: 0.202 
(epoch: 51, iters: 400, time: 1.186, data: 0.000) D_A: 0.064 G_A: 0.645 cycle_A: 0.421 idt_A: 0.216 D_B: 0.040 G_B: 0.783 cycle_B: 0.902 idt_B: 0.092 
(epoch: 51, iters: 500, time: 0.831, data: 0.001) D_A: 0.031 G_A: 1.159 cycle_A: 0.355 idt_A: 0.140 D_B: 0.078 G_B: 1.039 cycle_B: 0.510 idt_B: 0.118 
(epoch: 51, iters: 600, time: 0.844, data: 0.001) D_A: 0.199 G_A: 1.157 cycle_A: 0.391 idt_A: 0.244 D_B: 0.065 G_B: 0.653 cycle_B: 0.763 idt_B: 0.118 
(epoch: 51, iters: 700, time: 0.845, data: 0.001) D_A: 0.123 G_A: 0.555 cycle_A: 0.308 idt_A: 0.151 D_B: 0.124 G_B: 0.880 cycle_B: 0.532 idt_B: 0.119 
(epoch: 51, iters: 800, time: 1.151, data: 0.001) D_A: 0.030 G_A: 0.663 cycle_A: 0.407 idt_A: 0.122 D_B: 0.093 G_B: 0.904 cycle_B: 0.475 idt_B: 0.112 
(epoch: 51, iters: 900, time: 0.860, data: 0.001) D_A: 0.136 G_A: 1.151 cycle_A: 0.708 idt_A: 0.267 D_B: 0.050 G_B: 0.516 cycle_B: 0.636 idt_B: 0.192 
(epoch: 51, iters: 1000, time: 0.858, data: 0.000) D_A: 0.057 G_A: 0.761 cycle_A: 0.541 idt_A: 0.196 D_B: 0.055 G_B: 1.459 cycle_B: 0.628 idt_B: 0.155 
(epoch: 52, iters: 100, time: 0.845, data: 2.538) D_A: 0.157 G_A: 0.868 cycle_A: 0.611 idt_A: 0.230 D_B: 0.081 G_B: 0.590 cycle_B: 0.728 idt_B: 0.116 
(epoch: 52, iters: 200, time: 1.125, data: 0.000) D_A: 0.050 G_A: 1.356 cycle_A: 0.676 idt_A: 0.153 D_B: 0.060 G_B: 0.572 cycle_B: 0.609 idt_B: 0.168 
(epoch: 52, iters: 300, time: 0.844, data: 0.001) D_A: 0.038 G_A: 0.663 cycle_A: 0.598 idt_A: 0.170 D_B: 0.040 G_B: 1.141 cycle_B: 0.499 idt_B: 0.260 
(epoch: 52, iters: 400, time: 0.819, data: 0.001) D_A: 0.058 G_A: 0.749 cycle_A: 0.351 idt_A: 0.224 D_B: 0.063 G_B: 0.562 cycle_B: 0.610 idt_B: 0.092 
(epoch: 52, iters: 500, time: 0.805, data: 0.001) D_A: 0.020 G_A: 1.179 cycle_A: 0.420 idt_A: 0.140 D_B: 0.138 G_B: 1.488 cycle_B: 0.479 idt_B: 0.101 
(epoch: 52, iters: 600, time: 1.108, data: 0.001) D_A: 0.025 G_A: 0.942 cycle_A: 0.574 idt_A: 0.172 D_B: 0.046 G_B: 1.268 cycle_B: 0.580 idt_B: 0.131 
